2025-08-24 02:50:29 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 11:54:58 | INFO     | app.services.multi_provider_image_generator:generate_image:336 | 🎨 Sending request to openai_gpt_image for: 'Capture an ultra-realistic product photograph of a...'
2025-08-24 11:54:58 | INFO     | app.services.multi_provider_image_generator:generate_image:337 | 🔗 Endpoint: https://api.openai.com/v1/images/generations
2025-08-24 11:55:42 | INFO     | app.services.multi_provider_image_generator:generate_image:344 | ✅ Received response from openai_gpt_image
2025-08-24 12:08:02 | INFO     | app.main:<module>:35 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 12:08:40 | INFO     | app.routers.generator:generate_image:308 | 🌟 [FRONTEND REQUEST] Generate image - Prompt length: 717 chars
2025-08-24 12:08:40 | INFO     | app.routers.generator:generate_image:309 | 🔑 [FRONTEND REQUEST] Provider: openai
2025-08-24 12:08:40 | INFO     | app.routers.generator:generate_image:324 | 🎨 [PROCESSING] Generating image from prompt (717 characters)
2025-08-24 12:08:40 | INFO     | app.routers.generator:generate_image:333 | 🎯 Starting optimized brief processing workflow
2025-08-24 12:08:40 | INFO     | app.services.brief_orchestrator:extract_and_autofill:48 | 🎬 Starting extraction workflow [ID: 1799458609408]
2025-08-24 12:08:40 | INFO     | app.services.brief_orchestrator:extract_and_autofill:60 | 🔍 Attempt 1/2: Initial extraction [ID: 1799458609408]
2025-08-24 12:08:40 | INFO     | app.services.ai_client:extract_wizard_data:46 | 🔍 Starting wizard data extraction [ID: 9574]
2025-08-24 12:08:45 | WARNING  | app.services.ai_client:extract_wizard_data:180 | ⚠️ JSON parsing failed, attempting recovery [ID: 9574]
2025-08-24 12:08:45 | INFO     | app.services.ai_client:extract_wizard_data:192 | ✅ Recovered JSON from malformed response [ID: 9574]
2025-08-24 12:08:45 | INFO     | app.services.brief_orchestrator:extract_and_autofill:92 | ✅ Extraction valid on attempt 1 [ID: 1799458609408]
2025-08-24 12:08:45 | INFO     | app.services.brief_orchestrator:extract_and_autofill:135 | 🔧 Autofilling missing fields with defaults [ID: 1799458609408]
2025-08-24 12:08:45 | INFO     | app.services.prompt_composer:autofill_wizard_input:36 | 🔧 Starting autofill process [ID: 1799465126912]
2025-08-24 12:08:45 | INFO     | app.services.prompt_composer:autofill_wizard_input:52 | ✅ Autofill completed [ID: 1799465126912]
2025-08-24 12:08:45 | INFO     | app.services.brief_orchestrator:extract_and_autofill:138 | 🎉 Extraction workflow completed successfully [ID: 1799458609408]
2025-08-24 12:08:45 | INFO     | app.routers.generator:generate_image:339 | ✅ Wizard data extracted successfully
2025-08-24 12:08:45 | INFO     | app.routers.generator:_is_comprehensive_descriptive_prompt:528 | 📝 Detailed descriptive prompt detected (score: 4, words: 106)
2025-08-24 12:08:45 | INFO     | app.routers.generator:generate_image:345 | 📋 Comprehensive prompt detected - applying smart enhancement
2025-08-24 12:08:45 | INFO     | app.routers.generator:_create_optimized_enhanced_brief:575 | ⚡ Starting optimized enhancement (skip_extraction=True)
2025-08-24 12:08:51 | INFO     | app.routers.generator:_create_optimized_enhanced_brief:644 | ⚡ Optimized enhanced brief ready: 2201 chars (ratio: 3.1x)
2025-08-24 12:08:51 | INFO     | app.routers.generator:generate_image:357 | 📄 Smart enhanced brief ready: 2201 chars
2025-08-24 12:08:51 | INFO     | app.routers.generator:generate_image:395 | 🎯 Using optimized generation prompt (2201 characters)
2025-08-24 12:08:51 | INFO     | app.services.multi_provider_image_generator:generate_image:354 | Provider override 'openai' requested, using OpenAI GPT Image 1
2025-08-24 12:08:51 | INFO     | app.services.multi_provider_image_generator:_normalize_for_chatgpt_quality:45 | 🎯 Normalizing prompt: 2201 chars
2025-08-24 12:08:51 | INFO     | app.services.multi_provider_image_generator:_normalize_for_chatgpt_quality:173 | ✅ Normalization complete: 2201 → 2193 chars (99.6%)
2025-08-24 12:08:51 | INFO     | app.services.multi_provider_image_generator:generate_image:370 | 🎨 Sending request to openai_gpt_image for: '**ENHANCED PHOTOGRAPHY BRIEF:**

Capture an ultra-...'
2025-08-24 12:08:51 | INFO     | app.services.multi_provider_image_generator:generate_image:371 | 🔗 Endpoint: https://api.openai.com/v1/images/generations
2025-08-24 12:09:35 | INFO     | app.services.multi_provider_image_generator:generate_image:378 | ✅ Received response from openai_gpt_image
2025-08-24 12:09:35 | INFO     | app.services.multi_provider_image_generator:_save_base64_to_file:205 | 💾 Saved image: static\images\img_90f6b547.png → http://0.0.0.0:8000/static/images/img_90f6b547.png
2025-08-24 12:11:25 | INFO     | app.routers.generator:generate_image:308 | 🌟 [FRONTEND REQUEST] Generate image - Prompt length: 564 chars
2025-08-24 12:11:25 | INFO     | app.routers.generator:generate_image:309 | 🔑 [FRONTEND REQUEST] Provider: openai
2025-08-24 12:11:25 | INFO     | app.routers.generator:generate_image:324 | 🎨 [PROCESSING] Generating image from prompt (564 characters)
2025-08-24 12:11:25 | INFO     | app.routers.generator:generate_image:333 | 🎯 Starting optimized brief processing workflow
2025-08-24 12:11:25 | INFO     | app.services.brief_orchestrator:extract_and_autofill:48 | 🎬 Starting extraction workflow [ID: 1799458609408]
2025-08-24 12:11:25 | INFO     | app.services.brief_orchestrator:extract_and_autofill:60 | 🔍 Attempt 1/2: Initial extraction [ID: 1799458609408]
2025-08-24 12:11:25 | INFO     | app.services.ai_client:extract_wizard_data:46 | 🔍 Starting wizard data extraction [ID: 9381]
2025-08-24 12:11:30 | WARNING  | app.services.ai_client:extract_wizard_data:180 | ⚠️ JSON parsing failed, attempting recovery [ID: 9381]
2025-08-24 12:11:30 | INFO     | app.services.ai_client:extract_wizard_data:192 | ✅ Recovered JSON from malformed response [ID: 9381]
2025-08-24 12:11:30 | INFO     | app.services.brief_orchestrator:extract_and_autofill:92 | ✅ Extraction valid on attempt 1 [ID: 1799458609408]
2025-08-24 12:11:30 | INFO     | app.services.brief_orchestrator:extract_and_autofill:135 | 🔧 Autofilling missing fields with defaults [ID: 1799458609408]
2025-08-24 12:11:30 | INFO     | app.services.prompt_composer:autofill_wizard_input:36 | 🔧 Starting autofill process [ID: 1799465655232]
2025-08-24 12:11:30 | INFO     | app.services.prompt_composer:autofill_wizard_input:52 | ✅ Autofill completed [ID: 1799465655232]
2025-08-24 12:11:30 | INFO     | app.services.brief_orchestrator:extract_and_autofill:138 | 🎉 Extraction workflow completed successfully [ID: 1799458609408]
2025-08-24 12:11:30 | INFO     | app.routers.generator:generate_image:339 | ✅ Wizard data extracted successfully
2025-08-24 12:11:30 | INFO     | app.routers.generator:_is_comprehensive_descriptive_prompt:528 | 📝 Detailed descriptive prompt detected (score: 4, words: 93)
2025-08-24 12:11:30 | INFO     | app.routers.generator:generate_image:345 | 📋 Comprehensive prompt detected - applying smart enhancement
2025-08-24 12:11:30 | INFO     | app.routers.generator:_create_optimized_enhanced_brief:575 | ⚡ Starting optimized enhancement (skip_extraction=True)
2025-08-24 12:11:36 | INFO     | app.routers.generator:_create_optimized_enhanced_brief:644 | ⚡ Optimized enhanced brief ready: 2283 chars (ratio: 4.0x)
2025-08-24 12:11:36 | INFO     | app.routers.generator:generate_image:357 | 📄 Smart enhanced brief ready: 2283 chars
2025-08-24 12:11:36 | INFO     | app.routers.generator:generate_image:395 | 🎯 Using optimized generation prompt (2283 characters)
2025-08-24 12:11:36 | INFO     | app.services.multi_provider_image_generator:generate_image:354 | Provider override 'openai' requested, using OpenAI GPT Image 1
2025-08-24 12:11:36 | INFO     | app.services.multi_provider_image_generator:_normalize_for_chatgpt_quality:45 | 🎯 Normalizing prompt: 2283 chars
2025-08-24 12:11:36 | INFO     | app.services.multi_provider_image_generator:_normalize_for_chatgpt_quality:173 | ✅ Normalization complete: 2283 → 2274 chars (99.6%)
2025-08-24 12:11:36 | INFO     | app.services.multi_provider_image_generator:generate_image:370 | 🎨 Sending request to openai_gpt_image for: '**Enhanced Photography Brief:**

Capture a breatht...'
2025-08-24 12:11:36 | INFO     | app.services.multi_provider_image_generator:generate_image:371 | 🔗 Endpoint: https://api.openai.com/v1/images/generations
2025-08-24 12:12:34 | INFO     | app.services.multi_provider_image_generator:generate_image:378 | ✅ Received response from openai_gpt_image
2025-08-24 12:12:34 | INFO     | app.services.multi_provider_image_generator:_save_base64_to_file:205 | 💾 Saved image: static\images\img_31aa2fa3.png → http://0.0.0.0:8000/static/images/img_31aa2fa3.png
2025-08-24 12:17:12 | INFO     | app.routers.generator:generate_image:308 | 🌟 [FRONTEND REQUEST] Generate image - Prompt length: 672 chars
2025-08-24 12:17:12 | INFO     | app.routers.generator:generate_image:309 | 🔑 [FRONTEND REQUEST] Provider: openai
2025-08-24 12:17:12 | INFO     | app.routers.generator:generate_image:324 | 🎨 [PROCESSING] Generating image from prompt (672 characters)
2025-08-24 12:17:12 | INFO     | app.routers.generator:generate_image:333 | 🎯 Starting optimized brief processing workflow
2025-08-24 12:17:12 | INFO     | app.services.brief_orchestrator:extract_and_autofill:48 | 🎬 Starting extraction workflow [ID: 1799458603568]
2025-08-24 12:17:12 | INFO     | app.services.brief_orchestrator:extract_and_autofill:60 | 🔍 Attempt 1/2: Initial extraction [ID: 1799458603568]
2025-08-24 12:17:12 | INFO     | app.services.ai_client:extract_wizard_data:46 | 🔍 Starting wizard data extraction [ID: 4119]
2025-08-24 12:17:17 | WARNING  | app.services.ai_client:extract_wizard_data:180 | ⚠️ JSON parsing failed, attempting recovery [ID: 4119]
2025-08-24 12:17:17 | INFO     | app.services.ai_client:extract_wizard_data:192 | ✅ Recovered JSON from malformed response [ID: 4119]
2025-08-24 12:17:17 | INFO     | app.services.brief_orchestrator:extract_and_autofill:92 | ✅ Extraction valid on attempt 1 [ID: 1799458603568]
2025-08-24 12:17:17 | INFO     | app.services.brief_orchestrator:extract_and_autofill:135 | 🔧 Autofilling missing fields with defaults [ID: 1799458603568]
2025-08-24 12:17:17 | INFO     | app.services.prompt_composer:autofill_wizard_input:36 | 🔧 Starting autofill process [ID: 1799458804608]
2025-08-24 12:17:17 | INFO     | app.services.prompt_composer:autofill_wizard_input:52 | ✅ Autofill completed [ID: 1799458804608]
2025-08-24 12:17:17 | INFO     | app.services.brief_orchestrator:extract_and_autofill:138 | 🎉 Extraction workflow completed successfully [ID: 1799458603568]
2025-08-24 12:17:17 | INFO     | app.routers.generator:generate_image:339 | ✅ Wizard data extracted successfully
2025-08-24 12:17:17 | INFO     | app.routers.generator:_is_comprehensive_descriptive_prompt:528 | 📝 Detailed descriptive prompt detected (score: 7, words: 100)
2025-08-24 12:17:17 | INFO     | app.routers.generator:generate_image:345 | 📋 Comprehensive prompt detected - applying smart enhancement
2025-08-24 12:17:17 | INFO     | app.routers.generator:_create_optimized_enhanced_brief:575 | ⚡ Starting optimized enhancement (skip_extraction=True)
2025-08-24 12:17:22 | INFO     | app.routers.generator:_create_optimized_enhanced_brief:644 | ⚡ Optimized enhanced brief ready: 2107 chars (ratio: 3.1x)
2025-08-24 12:17:22 | INFO     | app.routers.generator:generate_image:357 | 📄 Smart enhanced brief ready: 2107 chars
2025-08-24 12:17:22 | INFO     | app.routers.generator:generate_image:395 | 🎯 Using optimized generation prompt (2107 characters)
2025-08-24 12:17:22 | INFO     | app.services.multi_provider_image_generator:generate_image:354 | Provider override 'openai' requested, using OpenAI GPT Image 1
2025-08-24 12:17:22 | INFO     | app.services.multi_provider_image_generator:_normalize_for_chatgpt_quality:45 | 🎯 Normalizing prompt: 2107 chars
2025-08-24 12:17:22 | INFO     | app.services.multi_provider_image_generator:_normalize_for_chatgpt_quality:173 | ✅ Normalization complete: 2107 → 2098 chars (99.6%)
2025-08-24 12:17:22 | INFO     | app.services.multi_provider_image_generator:generate_image:370 | 🎨 Sending request to openai_gpt_image for: '**ENHANCED PHOTOGRAPHY BRIEF:**

Capture an ultra-...'
2025-08-24 12:17:22 | INFO     | app.services.multi_provider_image_generator:generate_image:371 | 🔗 Endpoint: https://api.openai.com/v1/images/generations
2025-08-24 12:18:12 | INFO     | app.services.multi_provider_image_generator:generate_image:378 | ✅ Received response from openai_gpt_image
2025-08-24 12:18:12 | INFO     | app.services.multi_provider_image_generator:_save_base64_to_file:205 | 💾 Saved image: static\images\img_d3d85c75.png → http://0.0.0.0:8000/static/images/img_d3d85c75.png
2025-08-24 12:22:40 | INFO     | app.routers.generator:generate_image:308 | 🌟 [FRONTEND REQUEST] Generate image - Prompt length: 588 chars
2025-08-24 12:22:40 | INFO     | app.routers.generator:generate_image:309 | 🔑 [FRONTEND REQUEST] Provider: openai
2025-08-24 12:22:40 | INFO     | app.routers.generator:generate_image:324 | 🎨 [PROCESSING] Generating image from prompt (588 characters)
2025-08-24 12:22:40 | INFO     | app.routers.generator:generate_image:333 | 🎯 Starting optimized brief processing workflow
2025-08-24 12:22:40 | INFO     | app.services.brief_orchestrator:extract_and_autofill:48 | 🎬 Starting extraction workflow [ID: 1799465426112]
2025-08-24 12:22:40 | INFO     | app.services.brief_orchestrator:extract_and_autofill:60 | 🔍 Attempt 1/2: Initial extraction [ID: 1799465426112]
2025-08-24 12:22:40 | INFO     | app.services.ai_client:extract_wizard_data:46 | 🔍 Starting wizard data extraction [ID: 3070]
2025-08-24 12:22:45 | WARNING  | app.services.ai_client:extract_wizard_data:180 | ⚠️ JSON parsing failed, attempting recovery [ID: 3070]
2025-08-24 12:22:45 | INFO     | app.services.ai_client:extract_wizard_data:192 | ✅ Recovered JSON from malformed response [ID: 3070]
2025-08-24 12:22:45 | INFO     | app.services.brief_orchestrator:extract_and_autofill:92 | ✅ Extraction valid on attempt 1 [ID: 1799465426112]
2025-08-24 12:22:45 | INFO     | app.services.brief_orchestrator:extract_and_autofill:135 | 🔧 Autofilling missing fields with defaults [ID: 1799465426112]
2025-08-24 12:22:45 | INFO     | app.services.prompt_composer:autofill_wizard_input:36 | 🔧 Starting autofill process [ID: 1799465719104]
2025-08-24 12:22:45 | INFO     | app.services.prompt_composer:autofill_wizard_input:52 | ✅ Autofill completed [ID: 1799465719104]
2025-08-24 12:22:45 | INFO     | app.services.brief_orchestrator:extract_and_autofill:138 | 🎉 Extraction workflow completed successfully [ID: 1799465426112]
2025-08-24 12:22:45 | INFO     | app.routers.generator:generate_image:339 | ✅ Wizard data extracted successfully
